0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.030000000000000002,0.09,0.27999999999999997,0.31,0.37,0.48,0.52,0.58,0.58,0.65,0.76,0.7999999999999999,0.84,1.31,1.45,1.7,1.8,2.02,2.2399999999999998,2.54,3.38,4.56,4.6499999999999995,5.14,6.029999999999999,7.06,7.859999999999999,9.37,11.0,11.74,11.87,13.019999999999998,13.279999999999998,13.689999999999998,14.659999999999998,16.09,16.83,18.85,19.18,19.83,21.66,22.35,25.37,26.48,28.57,30.54,31.96,33.85,34.49,37.31,39.35,40.260000000000005,41.42,44.27,46.96,50.49,54.68,56.839999999999996,58.769999999999996,61.019999999999996,63.31,66.82,69.82,71.35,73.83,75.72999999999999,78.28,82.83999999999999,83.83999999999999,88.21,90.96,95.52,96.94999999999999,97.66999999999999,99.11,102.03,102.76,106.11,110.66,113.36,113.75,116.87,120.06,120.87,122.47,125.71000000000001,
125.71000000000001,125.71000000000001,125.71000000000001,125.71000000000001,125.71000000000001,125.71000000000001,125.71000000000001,125.71000000000001,126.21,126.21,126.21,126.22000000000001,126.72000000000001,126.72000000000001,126.73,126.73,126.73,127.75000000000001,128.78,130.32999999999998,131.39,134.01,135.61,136.14,137.76,139.39,143.23,145.46,149.99,159.28,165.28,172.03,175.78,178.32000000000002,181.54000000000002,184.79000000000002,188.73000000000002,200.84000000000003,206.4,214.86,222.05,229.37,239.85000000000002,241.4,245.22000000000003,256.12,264.08,273.81,279.57,296.34,305.8,320.82,332.55,344.49,357.57,365.18,377.76,395.45,405.45,406.45,417.58,422.71000000000004,432.09000000000003,439.40000000000003,456.37,471.48,485.79,496.95000000000005,507.14000000000004,517.38,542.8399999999999,560.5999999999999,570.1899999999999,593.3799999999999,614.4199999999998,640.9199999999998,666.7499999999999,691.7999999999998,694.4799999999998,713.2599999999999,736.4499999999998,751.7599999999999,753.1399999999999,753.1399999999999,753.1399999999999,757.3199999999998,761.5199999999999,761.5199999999999,761.5199999999999,761.5199999999999,762.93,762.9399999999999,764.3399999999999,764.3399999999999,764.3399999999999,764.3399999999999,764.3399999999999,764.3399999999999,764.3399999999999,764.3399999999999,
764.3399999999999,764.3499999999999,764.3499999999999,764.3499999999999,764.3499999999999,764.3599999999999,764.3599999999999,764.3599999999999,764.3599999999999,764.3699999999999,764.3699999999999,764.3699999999999,766.4499999999999,767.4999999999999,769.5899999999999,771.6899999999999,771.6899999999999,773.8,775.9099999999999,779.1099999999999,779.1099999999999,782.31,785.5399999999998,789.8,791.9399999999999,794.0799999999999,794.0899999999999,802.7299999999999,805.9999999999999,813.7399999999999,815.9599999999999,821.5899999999999,827.2399999999999,834.0799999999999,839.8199999999999,852.5699999999999,870.3799999999999,881.1299999999999,889.5899999999999,894.43,911.66,920.3899999999999,927.8799999999999,934.17,945.6499999999999,949.4999999999999,962.42,980.7799999999999,990.18,1000.92,1035.12,1057.52,1077.57,1086.1899999999998,1096.29,1122.78,1152.76,1161.87,1186.45,1209.81,1246.3,1276.98,1320.22,1340.5300000000002,1361.0000000000002,1385.1600000000003,1420.0300000000002,1455.4700000000003,1493.1800000000003,1533.6200000000003,1544.7700000000004,1580.3800000000003,1584.1400000000003,1595.4700000000003,1616.4100000000003,1622.2300000000002,1666.5000000000005,1674.2600000000004,1691.8900000000003,1733.3700000000003,1757.4000000000003,1763.4600000000003,1763.4600000000003,1767.4900000000005,1769.5000000000005,1769.5000000000005,1769.5000000000005,1771.5100000000004,1771.5100000000004,1773.5200000000004,1773.5200000000004,1773.5200000000004,1773.5200000000004,1773.5200000000004,1781.5900000000004,1781.5900000000004,1781.5900000000004,1781.5900000000004,1783.6200000000003,1783.6200000000003,
1783.6200000000003,1783.6200000000003,1783.6200000000003,1783.6200000000003,1783.6200000000003,1783.6300000000003,1783.6300000000003,1783.6300000000003,1785.0700000000004,1785.0700000000004,1786.5200000000004,1786.5200000000004,1786.5200000000004,1787.9700000000005,1789.5000000000005,1789.5000000000005,1790.9500000000005,1793.8700000000003,1796.7900000000004,1798.2600000000004,1798.2600000000004,1798.2600000000004,1798.2700000000004,1802.7200000000005,1805.6900000000003,1807.1800000000003,1808.6700000000003,1813.1600000000003,1819.2000000000005,1822.2700000000004,1826.8700000000003,1829.9500000000005,1850.2500000000005,1851.8300000000004,1867.6700000000003,1875.6700000000003,1895.1700000000003,1903.4000000000003,1921.7300000000005,1932.0000000000005,1945.7400000000005,1966.7300000000005,1979.1400000000003,2004.3300000000004,2032.0000000000005,2043.2500000000005,2071.9900000000002,2091.4400000000005,2093.4000000000005,2111.1600000000003,2111.1600000000003,2135.1900000000005,2165.8500000000004,2190.8700000000003,2218.3200000000006,2257.2200000000003,2290.4300000000003,2312.9500000000003,2335.8400000000006,2375.3500000000004,2398.9900000000002,2420.4700000000003,2451.9400000000005,2476.4600000000005,2506.3000000000006,2526.5200000000004,2544.4000000000005,2567.5500000000006,2580.4800000000005,2606.6200000000003,2638.2800000000007,2654.3200000000006,2659.6900000000005,2708.5500000000006,2749.9100000000008,2777.8400000000006,2797.5400000000004,2831.7700000000004,2854.7200000000003,2860.4800000000005,2889.5200000000004,2907.1000000000004,2936.6500000000005,2942.5800000000004,2954.4800000000005,2990.2800000000007,3029.7200000000007,3045.0300000000007,3072.7600000000007,3082.0900000000006,3094.4800000000005,3125.71,3160.38,3169.89,3195.31,3217.76,3250.0800000000004,3259.82,3263.07,3263.07,
3263.07,3263.07,3263.08,3263.08,3263.08,3263.08,3265.2,3265.2,3267.38,3271.65,3271.6600000000003,3271.6600000000003,3273.81,3275.96,3275.9700000000003,3284.65,3289.0,3291.17,3295.51,3304.23,3304.23,3321.89,3328.52,3346.36,3353.0299999999997,3361.97,3375.48,3393.67,3411.99,3437.5,3439.84,3439.84,3444.52,3451.5499999999997,3458.65,3482.36,3506.4600000000005,3525.8700000000003,3538.1600000000003,3552.9,3555.3700000000003,3575.2000000000007,3595.1500000000005,3612.7900000000004,3650.8100000000004,3674.0300000000007,3689.5500000000006,3723.560000000001,3757.940000000001,3803.5500000000006,3825.2500000000005,3863.6100000000006,3894.200000000001,3933.550000000001,3993.420000000001,4051.440000000001,4113.490000000001,4170.570000000001,4210.09,4259.360000000001,4296.740000000001,4344.01,4379.070000000001,4385.460000000001,4466.250000000001,4512.22,4562.030000000001,4615.76,4676.81,4738.75,4801.58,4861.62,4918.84,4984.05,5013.27,5053.8,5098.32,5120.6,5143.01,5146.74,5150.48,5161.77,5210.67,5222.13,5222.13,5222.13,5222.13,5222.13,5222.13,5225.92,5225.92,5225.92,5225.92,5229.71,5229.71,5229.71,5229.71,5229.71,5229.71,5229.71,
5229.71,5229.719999999999,5229.719999999999,5229.719999999999,5229.719999999999,5229.73,5229.73,5229.73,5234.9,5234.9,5234.9,5234.91,5234.91,5237.509999999999,5240.12,5245.34,5250.5599999999995,5253.179999999999,5253.179999999999,5255.8,5255.8,5258.43,5268.9800000000005,5282.320000000001,5293.02,5303.790000000001,5317.360000000001,5341.96,5347.490000000001,5358.64,5369.820000000001,5375.4400000000005,5392.400000000001,5406.600000000001,5412.310000000001,5420.890000000001,5435.370000000002,5461.630000000002,5497.120000000002,5524.1500000000015,5554.590000000002,5600.830000000002,5651.050000000002,5692.640000000001,5738.100000000001,5787.520000000001,5800.920000000001,5851.600000000001,5889.360000000001,5910.060000000001,5937.950000000001,5997.9400000000005,6005.06,6051.700000000001,6102.75,6165.820000000001,6218.490000000001,6310.610000000001,6392.89,6456.64,6521.330000000001,6611.910000000001,6674.660000000001,6746.920000000001,6815.740000000001,6894.450000000001,6965.5,7055.71,7138.06,7156.64,7244.92,7320.62,7354.110000000001,7431.320000000001,7450.59,7489.35,7509.0,7548.42,7573.26,7588.1,7593.04,7652.79,7657.81,7763.87,7763.87,7763.87,7763.87,7763.87,7774.08,7774.08,7774.08,7774.08,7774.08,7774.08,7774.08,7774.08,7774.08,7774.08,7774.08,7774.08,
7774.08,7774.08,7774.08,7774.08,7774.09,7774.09,7777.26,7777.26,7777.27,7777.27,7789.9400000000005,7789.9400000000005,7793.1900000000005,7796.38,7799.59,7809.2300000000005,7815.7,7815.7,7818.92,7825.37,7828.71,7828.71,7832.0,7832.01,7838.53,7848.29,7871.41,7884.7,7908.099999999999,7908.099999999999,7914.78,7938.4,7952.049999999999,8003.799999999999,8028.44,8049.73,8078.36,8100.05,8121.740000000001,8169.89,8218.230000000001,8256.190000000002,8298.610000000002,8314.140000000001,8380.460000000001,8412.140000000001,8468.400000000001,8513.240000000002,8554.37,8558.550000000001,8591.7,8650.630000000001,8688.87,8793.140000000001,8854.490000000002,8908.080000000002,8980.76,9091.76,9148.140000000001,9228.78,9316.050000000001,9355.35,9389.730000000001,9458.980000000001,9559.470000000001,9662.210000000001,9724.710000000001,9825.050000000001,9878.070000000002,9980.27,10067.6,10166.980000000001,10244.960000000001,10340.52,10391.67,10397.390000000001,10530.34,10553.66,10600.49,10671.26,10803.279999999999,10851.51,10857.68,10857.68,10869.8,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,10875.88,
10875.88,10875.88,10875.88,10875.89,10875.89,10875.89,10875.89,10879.59,10879.59,10879.59,10879.6,10879.6,10887.029999999999,10890.86,10890.86,10898.380000000001,10909.660000000002,10909.660000000002,10909.660000000002,10913.44,10917.250000000002,10928.740000000002,10940.230000000001,10967.380000000001,10986.78,10990.710000000001,11010.480000000001,11034.170000000002,11061.95,11085.980000000001,11094.060000000001,11122.19,11171.44,11225.910000000002,11251.19,11263.960000000001,11298.240000000002,11311.300000000001,11337.420000000002,11363.870000000003,11416.780000000002,11430.180000000002,11434.660000000002,11475.170000000002,11497.780000000002,11524.960000000003,11561.720000000003,11575.680000000002,11631.910000000002,11683.870000000003,11746.210000000003,11765.550000000003,11799.710000000003,11819.370000000003,11834.200000000003,11878.850000000002,11964.390000000003,11999.970000000003,12051.420000000002,12108.610000000002,12161.230000000003,12224.990000000002,12273.310000000003,12316.370000000003,12381.730000000001,12470.050000000001,12520.35,12582.390000000001,12673.91,12737.98,12790.67,12854.9,12907.97,12955.52,13009.44,13051.6,13136.19,13166.380000000001,13190.720000000001,13227.240000000002,13257.840000000002,13270.190000000002,13288.820000000002,13295.000000000002,13357.000000000002,13388.290000000003,13426.100000000002,13457.850000000002,13457.850000000002,13464.270000000002,13496.040000000003,13527.990000000002,13579.240000000002,13605.000000000002,13650.400000000001,13728.770000000002,13728.770000000002,13728.770000000002,13728.770000000002,13735.460000000001,
13735.460000000001,13735.460000000001,13735.470000000001,13735.470000000001,13735.470000000001,13735.480000000001,13735.480000000001,13735.480000000001,13735.480000000001,13735.480000000001,13735.480000000001,13735.480000000001,13744.270000000002,13744.270000000002,13757.480000000001,13761.920000000002,13775.180000000002,13779.660000000002,13784.090000000002,13801.870000000003,13810.780000000002,13824.230000000003,13824.240000000003,13851.210000000003,13860.230000000003,13869.260000000004,13901.060000000003,13928.700000000003,13961.050000000003,13984.460000000003,14007.990000000003,14017.410000000003,14064.910000000003,14079.260000000004,14136.880000000003,14205.440000000004,14260.020000000004,14310.280000000002,14351.010000000004,14392.090000000004,14433.380000000005,14448.980000000005,14474.990000000005,14517.070000000005,14656.190000000004,14699.720000000005,14782.300000000005,14894.400000000005,14962.580000000005,15014.340000000006,15089.990000000005,15160.560000000005,15232.080000000005,15334.570000000005,15383.390000000005,15445.110000000006,15532.330000000005,15638.560000000005,15727.520000000006,15830.980000000005,15896.450000000004,16028.470000000005,16162.730000000005,16271.600000000004,16402.870000000003,16508.160000000003,16572.070000000003,16607.790000000005,16730.230000000007,16759.090000000004,16838.770000000004,16955.160000000007,17006.430000000004,17154.840000000004,17177.420000000006,17230.220000000005,17359.230000000007,17412.670000000006,17512.540000000005,17589.780000000006,17613.120000000006,17745.920000000006,17745.920000000006,17769.460000000006,17785.350000000006,17801.260000000006,17825.120000000006,17825.120000000006,17825.120000000006,17848.970000000005,17848.970000000005,17848.970000000005,17856.920000000006,17856.920000000006,17856.920000000006,17856.920000000006,17856.920000000006,17856.920000000006,17856.920000000006,17856.920000000006,
17856.930000000008,17856.930000000008,17856.930000000008,17856.930000000008,17856.930000000008,17856.930000000008,17856.930000000008,17856.930000000008,17856.930000000008,17856.940000000006,17856.940000000006,17856.940000000006,17861.88000000001,17866.820000000007,17876.790000000008,17881.740000000005,17881.750000000007,17896.740000000005,17901.800000000007,17901.800000000007,17926.820000000007,17946.950000000008,17967.180000000008,17977.270000000008,18033.230000000007,18063.770000000008,18109.83000000001,18120.120000000006,18161.72000000001,18203.790000000008,18219.640000000007,18230.210000000006,18256.620000000006,18304.430000000008,18315.120000000006,18352.760000000006,18428.560000000005,18521.730000000003,18532.840000000004,18549.430000000004,18622.240000000005,18679.080000000005,18690.560000000005,18713.460000000006,18788.900000000005,18853.270000000004,18865.020000000004,18929.890000000007,18959.590000000004,18995.280000000006,19085.110000000004,19127.410000000007,19200.270000000004,19310.620000000003,19316.800000000003,19359.970000000005,19366.170000000006,19466.310000000005,19555.050000000007,19593.320000000007,19631.810000000005,19774.500000000004,19906.570000000003,19973.130000000005,20107.780000000006,20257.640000000007,20353.870000000006,20450.820000000003,20527.330000000005,20653.770000000008,20817.610000000008,20976.800000000007,21130.280000000006,21278.15000000001,21473.200000000008,21625.97000000001,21695.34000000001,21749.61000000001,21858.720000000012,21906.01000000001,22047.57000000001,22047.57000000001,22047.57000000001,22055.48000000001,22079.21000000001,22079.21000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,22087.14000000001,
22087.14000000001,22087.14000000001,22087.14000000001,22087.15000000001,22087.15000000001,22087.15000000001,22087.15000000001,22087.15000000001,22087.15000000001,22087.15000000001,22087.15000000001,22087.15000000001,22087.15000000001,22097.050000000007,22097.050000000007,22097.06000000001,22097.06000000001,22097.06000000001,22102.03000000001,22111.96000000001,22111.96000000001,22136.90000000001,22146.90000000001,22161.98000000001,22172.10000000001,22182.17000000001,22187.22000000001,22197.30000000001,22212.50000000001,22217.56000000001,22227.73000000001,22258.34000000001,22299.78000000001,22325.970000000012,22368.29000000001,22378.970000000012,22400.070000000014,22448.250000000015,22502.440000000013,22524.210000000014,22556.990000000016,22628.740000000016,22679.190000000013,22707.280000000013,22786.620000000014,22849.670000000013,22960.45000000001,23007.740000000013,23108.990000000013,23199.980000000014,23286.460000000014,23368.04000000001,23368.04000000001,23393.570000000014,23399.890000000014,23412.560000000016,23508.370000000014,23612.150000000012,23703.960000000014,23870.490000000013,23918.050000000014,24034.410000000014,24146.160000000014,24309.180000000015,24402.310000000016,24533.230000000014,24613.710000000017,24657.890000000018,24791.620000000017,24859.400000000016,24935.170000000016,25065.930000000015,25221.350000000017,25315.260000000017,25466.030000000017,25546.20000000002,25675.11000000002,25830.990000000016,25980.63000000002,26148.640000000018,26293.320000000018,26361.760000000017,26439.290000000015,26456.540000000015,26578.050000000017,26630.850000000017,26630.850000000017,26665.980000000014,26665.980000000014,26665.980000000014,26665.980000000014,26674.800000000014,26674.800000000014,26674.800000000014,26674.800000000014,26683.710000000014,26683.710000000014,26683.710000000014,26683.710000000014,26683.710000000014,
26683.720000000012,26683.720000000012,26683.730000000014,26683.730000000014,26683.730000000014,26683.730000000014,26683.730000000014,26683.730000000014,26683.740000000016,26688.650000000016,26688.650000000016,26688.650000000016,26703.440000000017,26708.420000000016,26723.300000000017,26738.230000000018,26743.240000000016,26753.260000000013,26753.260000000013,26753.260000000013,26758.290000000015,26773.450000000015,26788.670000000016,26798.820000000018,26814.18000000002,26819.29000000002,26839.810000000016,26860.420000000016,26886.25000000002,26901.760000000017,26922.550000000017,26953.95000000002,26985.470000000016,27017.36000000002,27044.01000000002,27108.11000000002,27162.84000000002,27195.830000000016,27212.450000000015,27296.530000000013,27307.760000000013,27341.670000000013,27398.84000000001,27450.760000000013,27485.820000000014,27544.330000000013,27603.720000000012,27657.18000000001,27741.150000000012,27827.180000000015,27920.950000000015,27996.860000000015,28048.090000000015,28086.700000000015,28171.290000000015,28283.350000000017,28450.85000000002,28471.19000000002,28635.88000000002,28747.550000000017,28925.09000000002,29011.45000000002,29033.17000000002,29186.480000000018,29319.95000000002,29418.230000000018,29456.420000000016,29602.920000000016,29783.210000000017,29910.010000000017,29989.470000000016,30013.420000000016,30190.75000000002,30346.02000000002,30528.40000000002,30662.49000000002,30815.71000000002,30918.71000000002,30953.11000000002,31092.15000000002,31100.940000000017,31100.940000000017,31109.70000000002,31127.260000000017,31144.880000000016,31189.000000000015,31206.710000000014,31215.580000000013,31224.510000000013,31224.510000000013,31224.510000000013,31250.900000000012,31259.770000000015,31268.710000000017,31268.710000000017,31268.710000000017,31268.710000000017,31268.710000000017,31268.710000000017,31268.710000000017,
31268.710000000017,31268.720000000016,31268.720000000016,31268.720000000016,31268.730000000014,31268.730000000014,31268.730000000014,31268.730000000014,31268.730000000014,31268.730000000014,31278.660000000014,31283.570000000014,31283.580000000013,31288.510000000013,31293.500000000015,31303.430000000015,31313.440000000013,31323.430000000015,31333.520000000015,31348.590000000015,31383.930000000015,31383.930000000015,31399.120000000014,31424.660000000014,31429.760000000013,31475.810000000012,31491.29000000001,31501.600000000013,31506.760000000013,31517.14000000001,31542.920000000013,31574.00000000001,31631.68000000001,31668.41000000001,31684.22000000001,31747.94000000001,31785.60000000001,31839.55000000001,31877.71000000001,31905.26000000001,31999.56000000001,32072.46000000001,32117.680000000008,32146.16000000001,32197.85000000001,32290.59000000001,32331.460000000014,32378.36000000001,32449.440000000013,32515.200000000015,32593.99000000001,32680.050000000014,32735.74000000001,32754.470000000012,32779.470000000016,32880.56000000002,32969.88000000002,33111.890000000014,33229.820000000014,33249.55000000002,33335.98000000002,33463.470000000016,33577.580000000016,33604.51000000002,33611.26000000002,33645.16000000001,33789.31000000001,33920.92000000001,34026.10000000001,34161.24000000001,34197.040000000015,34334.250000000015,34494.66000000002,34598.01000000002,34717.470000000016,34853.52000000002,34959.81000000001,35144.400000000016,35277.110000000015,35410.42000000001,35434.080000000016,35457.720000000016,35465.610000000015,35512.98000000002,35512.98000000002,35512.98000000002,35520.860000000015,35520.860000000015,35544.60000000002,35544.60000000002,35544.60000000002,35544.610000000015,35544.610000000015,35544.610000000015,35544.610000000015,35544.610000000015,35544.610000000015,35544.610000000015,35544.610000000015,35544.610000000015,
